feed_url	site_name	lang	feed_kind	title	item_url	published	collected
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	نشر البروفيسور مون سيوك هو كتابًا بعنوان "شرح وتعاليم حول رسالتي بطرس الأولى والثانية: بطرس، راعي المتفرقين".	https://www.christiantoday.co.kr/news/375722	2026-06-17T18:16:34	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	"مصلى يوم الأحد، ومكتبة يوم الأسبوع"... مشاركة المساحة في كنيسة يانغجو سودونغ تُصبح موضوعًا ساخنًا	https://www.christiantoday.co.kr/news/375721	2026-06-17T18:35:03	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	أصدرت المغنية وكاتبة الأغاني لي هيون جونغ أول أغنية منفردة لها في مجال الموسيقى المسيحية المعاصرة بعنوان "اخلع حذائك".	https://www.christiantoday.co.kr/news/375720	2026-06-17T17:34:50	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	مركز تدريب التبشير في كوريا يعقد الاجتماع الثاني لإحياء التبشير في سيول	https://www.christiantoday.co.kr/news/375719	2026-06-17T18:36:36	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	كنيسة الحياة المستقبلية تُقيم برنامجًا صيفيًا لنشر السعادة من خلال الخدمة	https://www.christiantoday.co.kr/news/375718	2026-06-17T18:32:18	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	مقر حركة التبشير الوطنية "يحث على إجراء تحقيق في حقيقة انعدام الثقة في الانتخابات"	https://www.christiantoday.co.kr/news/375716	2026-06-17T17:36:59	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	تزايد الهجمات على المسيحيين في إسرائيل... "قد تتجاوز الحالات 181 حالة هذا العام"	https://www.christiantoday.co.kr/news/375715	2026-06-17T20:34:46	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	ألبومات ترانيم جديدة يؤديها فنانون محليون ودوليون	https://www.christiantoday.co.kr/news/375714	2026-06-17T18:28:31	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	المقر الرئيسي للحركة التبشيرية الوطنية يفتتح الرئيس الممثل لي سانغ مون قبل عام من "التجمع الكبير لثمانين مليون شخص".	https://www.christiantoday.co.kr/news/375713	2026-06-17T18:09:47	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	حكمة الاستعداد للموت، والإيمان الذي يُكمّل الحياة	https://www.christiantoday.co.kr/news/375712	2026-06-17T17:51:45	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	وفد من التحالف المعمداني العالمي يناقش الحرية الدينية خلال جولة في الشرق الأوسط	https://www.christiantoday.co.kr/news/375711	2026-06-17T20:30:34	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	موقع مقدس في أوكرانيا يعود تاريخه إلى ألف عام يحترق في هجوم بطائرة مسيرة روسية	https://www.christiantoday.co.kr/news/375710	2026-06-17T14:46:22	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	القس لي جاي هون: "أرجو الرد على مطالب الشباب بإعادة الانتخابات بسبب تزوير الانتخابات"	https://www.christiantoday.co.kr/news/375709	2026-06-17T12:03:49	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	رابطة البيسبول الرئيسية "تحذّر" اللاعبين الذين كتبوا آيات من الكتاب المقدس بجانب "قبعات قوس قزح"	https://www.christiantoday.co.kr/news/375706	2026-06-17T06:33:40	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	يتشابك لاعبو منتخبي ألمانيا وكوراساو في كأس العالم ويصلّون بعد المباراة	https://www.christiantoday.co.kr/news/375705	2026-06-17T06:34:33	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	مؤتمر مهمة التبشير العظمى لعام 2026، من 20 إلى 23 أغسطس في هوينجسونغ، غانغوون	https://www.christiantoday.co.kr/news/375703	2026-06-16T19:16:07	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	ماذا حدث في معهد بيونغ يانغ اللاهوتي خلال نهضة بيونغ يانغ الكبرى عام 1907؟	https://www.christiantoday.co.kr/news/375702	2026-06-17T06:34:39	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	قامت جمعية غونبو الزراعية التعاونية وفرع بنك إن إتش نونغ هيوب في غونبو بتسليم منتجاتهم الزراعية إلى سيونغمين وون.	https://www.christiantoday.co.kr/news/375701	2026-06-16T19:17:05	
https://www.gospelprime.com.br/feed/	Good Prime	PT	NEWS	ويل غراهام يبشر في كندا ويقبل 250 شخصًا يسوع.	https://goodprime.co/will-graham-prega-canada-250-aceitam-jesus-138379/	2026-06-17T13:33:51+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	بعد أن تعرفت جماعة من الناس لم تصلها البشارة من قبل على الإنجيل، أنشدت عن عودة يسوع في أنغولا.	http://guiame.com.br/gospel/missoes-acao-social/apos-conhecer-o-evangelho-povo-antes-inalcancado-canta-sobre-volta-de-jesus-em-angola.html	2026-06-15T20:03:41+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	رجل يتخلى عن خطة القتل بعد قبوله المسيح في فعالية تبشيرية: "كان لله خطة أخرى".	http://guiame.com.br/gospel/missoes-acao-social/homem-desiste-de-assassinato-apos-aceitar-jesus-em-evangelismo-deus-tinha-outro-plano.html	2026-06-15T19:41:08+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	مدرسة مسيحية مجانية تُعلّم الأطفال الصلاة ومعرفة الله في الولايات المتحدة الأمريكية: "تغيير الحياة"	http://guiame.com.br/gospel/mundo-cristao/escola-crista-gratuita-ensina-criancas-orar-e-conhecer-deus-nos-eua-mudando-vidas.html	2026-06-15T18:52:36+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	رجل يهودي ينتقد معاداة السامية ويسلط الضوء على الصفة الفريدة للبرازيليين: "إنهم يفهمون الكتاب المقدس".	http://guiame.com.br/gospel/israel/judeu-critica-antissemitismo-e-destaca-o-diferencial-dos-brasileiros-entendem-biblia.html	2026-06-15T18:29:11+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	الزواج لا يكشف عن الشخص الآخر فحسب، بل يكشف عنك أنت أيضاً.	http://guiame.com.br/colunistas/valceli-leite/o-casamento-nao-revela-apenas-o-outro-revela-voce.html	2026-06-15T17:49:01+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	داهمت الشرطة قداسًا كنسيًا في الصين واعتقلت القادة والمصلين والأطفال.	http://guiame.com.br/gospel/missoes-acao-social/policia-invade-culto-na-china-e-detem-lideres-fieis-e-criancas-de-igreja-domestica.html	2026-06-15T17:30:50+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	مع انتشار فيروس إيبولا، تقدم إحدى البعثات الدعم الروحي للمرضى في الكونغو: "صلّوا من أجلهم".	http://guiame.com.br/gospel/noticias/com-avanco-do-ebola-missao-oferece-apoio-espiritual-aos-doentes-no-congo-ore-por-eles.html	2026-06-15T15:40:01+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	أعلنت الولايات المتحدة وإيران عن اتفاق سلام؛ وقال ترامب إن السفن تجوب مضيق هرمز بالفعل.	http://guiame.com.br/gospel/noticias/eua-e-ira-anunciam-acordo-de-paz-trump-diz-que-navios-ja-circulam-no-estreito-de-ormuz.html	2026-06-15T15:23:26+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	60 مدمناً سابقاً يتعمّدون في مصحة لإعادة التأهيل: "الإنجيل يُغيّر"	http://guiame.com.br/gospel/missoes-acao-social/60-ex-viciados-sao-batizados-em-clinica-de-reabilitacao-o-evangelho-transforma.html	2026-06-15T15:03:02+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	تعميد مجندي القوات الجوية البرازيلية في برازيليا: "حياة جديدة يهديها الله"	http://guiame.com.br/gospel/mundo-cristao/recrutas-da-fab-sao-batizados-em-brasilia-nova-vida-guiada-por-deus.html	2026-06-15T14:19:18+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	أكثر من 250 شخصًا يسلمون أنفسهم ليسوع بعد سنوات من الصلاة من أجل النهضة الروحية في كندا.	http://guiame.com.br/gospel/mundo-cristao/mais-de-250-pessoas-se-rendem-jesus-apos-anos-de-oracao-por-avivamento-no-canada.html	2026-06-15T13:15:28+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	لاعبو كوراساو وألمانيا يصلّون بعد مباراة كأس العالم: "نحن مسيحيون، نحن إخوة".	http://guiame.com.br/gospel/mundo-cristao/jogadores-de-curacao-e-alemanha-oram-apos-jogo-na-copa-somos-cristaos-somos-irmaos.html	2026-06-15T13:07:43+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	المقاتلون يستشهدون بالكتاب المقدس ويتحدثون عن يسوع في فعالية UFC في البيت الأبيض.	http://guiame.com.br/gospel/noticias/lutadores-citam-biblia-e-falam-de-jesus-em-evento-do-ufc-na-casa-branca.html	2026-06-15T12:13:44+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	البقاء على الإخلاص التام: خطر الولاء المنقسم.	http://guiame.com.br/colunistas/rosana-sa/permanecer-com-o-coracao-inteiro-o-perigo-da-fidelidade-dividida.html	2026-06-15T11:42:04+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	ورم دماغي يختفي لدى رجل بعد الصلاة: "الأطباء لم يفهموا الأمر"	http://guiame.com.br/gospel/testemunhos/tumor-cerebral-em-homem-desaparece-apos-oracoes-os-medicos-nao-entenderam.html	2026-06-12T20:04:36+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	رجل لديه فرصة 30% فقط للنجاة يتعافى من جلطة دماغية بعد دعاء عائلته.	http://guiame.com.br/gospel/testemunhos/homem-com-apenas-30-de-chance-de-vida-se-recupera-de-avc-apos-oracao-da-familia.html	2026-06-12T20:02:53+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	"يتعايش اليهود والعرب: هذه هي الحياة في إسرائيل"، كما توضح حنانيا نفتالي.	http://guiame.com.br/gospel/israel/judeus-e-arabes-convivem-essa-e-vida-em-israel-esclarece-hananya-naftali.html	2026-06-12T18:56:59+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	ابن قس يعود إلى المسيح بعد لقائه بمبشر في مهرجان بالولايات المتحدة الأمريكية.	http://guiame.com.br/gospel/missoes-acao-social/filho-de-pastor-volta-para-jesus-apos-encontro-com-evangelista-em-festival-nos-eua.html	2026-06-12T18:41:14+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	يحذر قس المسيحيين من الاستعداد لنقاش حول الكائنات الفضائية: "هذا سيخدع الكثيرين".	http://guiame.com.br/gospel/mundo-cristao/pastor-alerta-cristaos-se-prepararem-para-debate-sobre-ets-isso-enganara-muitos.html	2026-06-12T15:35:15+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	تحذر إحدى البعثات التبشيرية من أن "14 دولة من دول كأس العالم من بين الدول التي تضطهد المسيحيين بشدة".	http://guiame.com.br/gospel/mundo-cristao/14-paises-da-copa-do-mundo-estao-entre-os-que-mais-perseguem-cristaos-alerta-missao.html	2026-06-12T15:22:17+00:00	
https://www.jesus.de/feed/	Jesus.de	DE	NEWS		https://www.jesus.de/newsletter_auto/trigger/264249/	2026-06-17T10:30:03+00:00	
https://www.jesus.de/feed/	Jesus.de	DE	NEWS	تغيير القيادة في منظمة كومباشن ألمانيا	https://www.jesus.de/nachrichten-themen/personen/leitungswechsel-bei-compassion-deutschland/	2026-06-17T10:22:47+00:00	
https://www.jesus.de/feed/	Jesus.de	DE	NEWS	الأمين العام السابق لحزب الاتحاد الديمقراطي المسيحي، تاوبر: بدون رسالة مسيحية، تصبح الكنيسة زائدة عن الحاجة.	https://www.jesus.de/nachrichten-themen/personen/ex-cdu-generalsekretaer-tauber-ohne-christliche-botschaft-macht-sich-kirche-ueberfluessig/	2026-06-17T09:15:32+00:00	
https://www.jesus.de/feed/	Jesus.de	DE	NEWS	لا تزال الحوادث المعادية للسامية في ألمانيا عند مستويات قياسية	https://www.jesus.de/nachrichten-themen/nachrichten-gesellschaft/antisemitische-vorfaelle-in-deutschland-weiter-auf-rekordniveau/	2026-06-17T09:11:00+00:00	
https://www.jesus.de/feed/	Jesus.de	DE	NEWS	يا رب، ندعوك أن تأتي وتباركنا.	https://www.jesus.de/liederschaetze/herr-wir-bitten-komm-und-segne-uns/	2026-06-17T08:37:55+00:00	
https://www.jesus.de/feed/	Jesus.de	DE	NEWS	عطلة وطنية: يدعو العديد من القساوسة الأمريكيين إلى الوطنية في الصلوات الكنسية	https://www.jesus.de/nachrichten-themen/ausland/nationalfeiertag-viele-us-pastoren-fuer-patriotismus-im-gottesdienst/	2026-06-17T06:47:00+00:00	
https://www.jesus.de/feed/	Jesus.de	DE	NEWS	بعد ثماني سنوات: اكتشاف هدية تعميد بقيمة 300 يورو في خزانة كتب عامة	https://www.jesus.de/nachrichten-themen/nachrichten-gesellschaft/nach-acht-jahren-taufgeschenk-mit-300-euro-in-oeffentlichem-buecherschrank-entdeckt/	2026-06-17T06:37:00+00:00	
https://www.jesus.de/feed/	Jesus.de	DE	NEWS	"عمل إرهابي" – غضب عارم إزاء الهجوم على دير في كييف	https://www.jesus.de/nachrichten-themen/ausland/terrorakt-entsetzen-ueber-angriff-auf-kloster-in-kiew/	2026-06-16T14:29:57+00:00	
